cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,encounterStatus,Status,Refers to the status of encounter.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,clinical_impression_finding,encounter_status,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,encounterStatus_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,clinical_impression_finding,encounter_status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,hospitalizationAdmitSourceId,Admit Source,"From where patient was admitted (physician referral, transfer).",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,clinical_impression_finding,hospitalization_admit_source_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,hospitalizationDestinationId,Destination,Location to which the patient is discharged.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,clinical_impression_finding,hospitalization_destination_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,hospitalizationDischargeDispositionId,Discharge Disposition,Category or kind of location after discharge.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,clinical_impression_finding,hospitalization_discharge_disposition_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,hospitalizationOriginId,Origin,The location from which the patient came before admission.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,Location,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,clinical_impression_finding,hospitalization_origin_id,commoncore,location,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,hospitalizationPreAdmissionNumber,Pre Admission Number,Pre-admission identifier.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,clinical_impression_finding,hospitalization_pre_admission_number,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,hospitalizationReadmissionId,Re admission,Whether this hospitalization is a readmission and why if known.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,CodeableConcept,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,clinical_impression_finding,hospitalization_readmission_id,commoncore,codeable_concept,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,onBehalfOfId,On behalf of,,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Account,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_core,clinical_impression_finding,on_behalf_of_id,cloudfor_sustainability_shared_data_model,account,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,periodEnd,Period End,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,clinical_impression_finding,period_end,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,periodStart,Period Start,The start and end time of the encounter.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,clinical_impression_finding,period_start,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,priority,Priority,Indicates the urgency of the encounter.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,clinical_impression_finding,priority,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,priority_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,clinical_impression_finding,priority_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,subjectPatientId,Subject (Patient),The patient or group present at the encounter.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_core,clinical_impression_finding,subject_patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,contextEpisodeofCareId,Episode of Care,The encounter or episode of care this impression was created as part of.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,clinical_impression_finding,context_episodeof_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,careManagerId,Care Manager,The practitioner that is the care manager/care coordinator for this patient.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_core,clinical_impression_finding,care_manager_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,endDateTime,End Date/Time,The interval during which the managing organization assumes the defined responsibility.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,clinical_impression_finding,end_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,episodeOfCareId,Episode of Care,The healthcare event (e.g. a patient and healthcare provider interaction) during which this observation is made.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,Commoncore,EpisodeOfCare,id,local:/Healthcare/Foundational/Commoncore/Commoncore.manifest.cdm.json,clinical_core,clinical_impression_finding,episode_of_care_id,commoncore,episode_of_care,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,identifier,Identifier,A unique identifier assigned to this observation.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,clinical_impression_finding,identifier,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,patientId,Patient,The patient who is the focus of this episode of care.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,CloudforSustainabilitySharedDataModel,Contact,id,local:/Sustainability/CloudforSustainabilitySharedDataModel/CloudforSustainabilitySharedDataModel.manifest.cdm.json,clinical_core,clinical_impression_finding,patient_id,cloudfor_sustainability_shared_data_model,contact,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,startDateTime,Start Date/Time,The interval during which the managing organization assumes the defined responsibility.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,clinical_impression_finding,start_date_time,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,status,Status,The status of the result value.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,clinical_impression_finding,status,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,status_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,clinical_impression_finding,status_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,contextType,Context Type,The healthcare event (e.g. a patient and healthcare provider interaction) during which this observation is made.,,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,clinical_impression_finding,context_type,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,contextType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,clinical_impression_finding,context_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,documentationDate,Documentation Date/Time,Indicates when the documentation of the assessment was complete.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,clinical_core,clinical_impression_finding,documentation_date,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,previousAssessmentId,Previous Assessment,A reference to the last assessment that was conducted on this patient.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,ClinicalCore,ClinicalImpression,id,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.manifest.cdm.json,clinical_core,clinical_impression_finding,previous_assessment_id,clinical_core,clinical_impression,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,subjectType,Subject Type,"The patient, or group of patients, location, or device whose characteristics (direct or indirect) are described by the observation and into whose record the observation is placed.",,int32,CdmDataFormat.INT32,False,,False,,,,,clinical_core,clinical_impression_finding,subject_type,,,,INT,INTEGER,INT64,Int32,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,subjectType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,clinical_impression_finding,subject_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,summary,Summary,A text summary of the investigations and the diagnosis.,,string,CdmDataFormat.STRING,False,,False,,,,,clinical_core,clinical_impression_finding,summary,,,,STRING,VARCHAR,STRING,object,
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,itemConditionId,Condition,"Specific text, code or reference for finding or diagnosis, which may include ruled-out or resolved conditions.",means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,HealthcareFoundation,Condition,id,local:/Healthcare/Foundational/HealthcareFoundation/HealthcareFoundation.manifest.cdm.json,clinical_core,clinical_impression_finding,item_condition_id,healthcare_foundation,condition,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
ClinicalCore,local:/Healthcare/Clinical/ClinicalCore/ClinicalCore.1.2.manifest.cdm.json,ClinicalImpressionFinding.1.2.cdm.json/ClinicalImpressionFinding,ClinicalImpressionFinding,abatementAge,Abatement Age,"The date or estimated date that the condition resolved or went into remission. This is called ""abatement"" because of the many overloaded connotations associated with ""remission"" or ""resolution"" -",,double,CdmDataFormat.DOUBLE,False,,False,,,,,clinical_core,clinical_impression_finding,abatement_age,,,,FLOAT,DOUBLE,FLOAT64,float64,
